738.467644, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.470151, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.472506, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.474832, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.477168, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.479504, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.481830, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.484166, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.486502, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.488838, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.491174, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.493510, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.495845, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.505931, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.508277, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.510623, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.512959, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.515355, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.517691, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.520026, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.522362, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.524688, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.527014, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.529340, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.531666, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.533992, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.536318, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.538804, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.541150, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.543466, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.545792, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.548117, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.550443, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.552769, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.555095, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.557421, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.559747, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.562063, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.572228, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.574584, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.576920, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.579256, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.581582, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.583978, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.586304, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.588640, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.590976, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.593312, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.595637, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.597973, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.600309, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.602645, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.605172, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.607558, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.609883, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.612219, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.614555, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.616891, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.619227, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.621563, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.623899, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.626235, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.628561, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.630896, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.640972, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.643318, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.645674, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.648010, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.650356, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.652742, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.655078, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.657403, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.659729, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.662055, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.664381, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.666707, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.669023, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.671349, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.673845, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.676181, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.678507, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.680833, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.683158, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.685484, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.687800, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.690126, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.692452, 0.050127
738.694778, 0.050127
738.694778, 0.050127
738.694778, 0.050127
738.694778, 0.050127
738.694778, 0.050127
738.694778, 0.050127
738.694778, 0.050127
738.694778, 0.050127
